54:0.6380414685642508,0.49612468638902224,0.4867522559599717,0.030659889794007515,0.010587004717789459,0.005253819200985383,0.0015118699754429479,0.0013861959640573908,0.0003810758962194768,0.00012693340234893151,2.6860009854108046e-05,1.9984531673020165e-05,4.639202878087176e-06,3.012877646995338e-07,2.699578503363014e-07,1.694804933888698e-07,3.2109888091485186e-10,3.0454568719019296e-10,9.188717703479917e-15,1.3139127110442306e-16,2.2538274499744588e-20,1.4816167050914163e-20,5.669602179173778e-21,2.6480995502068546e-24,5.08243008723151e-27,7.77832610776191e-34,4.366005163461469e-37,4.695301264649484e-46,3.911776985285934e-51,1.6346882521030848e-55,1.976354431914604e-64,2.476954057203495e-71,1.528122394372156e-73,6.216886716401951e-78,3.0774554116734006e-87,2.023860328610003e-94,1.2204644528958842e-102,1.0347812413437614e-108,8.461176493246827e-110,1.8388865072684822e-110,6.914977541036521e-126,8.177276771931275e-131,1.1115675264900925e-142,3.366457626460024e-151,5.416633554487068e-156,3.133443918299183e-158,1.1680702930902318e-162,1.3080837120475438e-164,1.3978758144323382e-170,2.4112530567491367e-178,2.4510505753925187e-180,4.820031146092263e-187,8.289487010500092e-216,2.124855416158148e-234,1.842640157826856e-241,3.0273592066677956e-244,1.8425175617875083e-246,9.056677803384002e-262,1.0320984278477003e-280,4.024122128191313e-288,1.92760252199e-312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55:0.7672120876480062,0.7627324229227112,0.5126468871299747,0.4453067092317828,0.379526065769695,0.02394700536248477,0.005186127534983486,0.0015560448962672554,0.0003408704721187684,9.172899817102048e-05,7.713510987891432e-05,1.753695831946039e-05,7.725747315414346e-06,4.3632781798597437e-07,9.393949736049535e-09,4.071200165510255e-09,1.038683282979692e-09,2.105102212440825e-11,3.0843214256522118e-18,1.9208902815693663e-19,7.157494902994823e-22,3.3699547765442005e-25,5.799464065826064e-27,3.798817685083895e-31,8.687828088924929e-32,1.5478794628346738e-42,2.029692824683695e-48,2.1091342531141993e-49,9.824772690674276e-54,2.045660022167652e-59,1.0438393305149066e-60,3.3810733917420244e-67,1.3206501596690711e-77,4.768470604552706e-82,3.83987641879393e-88,3.8575272502820954e-90,1.971642818820844e-98,1.3487075511687302e-105,4.691403809382806e-106,1.7666799369748325e-108,4.4396757534428895e-122,8.875852954277134e-123,4.164898490270412e-128,2.7827709676237553e-131,4.715828644966413e-136,1.9153985865864858e-137,2.5118721309284666e-165,2.082153931674817e-171,1.885455544638431e-177,4.356643110034364e-181,1.601219430270379e-188,6.2548407990420686e-201,1.43780376305763e-202,8.736778898183956e-232,3.836878094015701e-237,1.0581009910309263e-245,2.833679816469549e-249,1.740790091008541e-259,1.33564897106316e-272,9.796401792860579e-292,1.0346529786850555e-302,4.102733107398366e-305,5.553790358682041e-308,3.2017937514e-314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56:0.7694433097169489,0.49143185303735987,0.11883158979920311,0.10569475594148853,0.015808618705241848,0.01562742336540184,0.014077183271574843,0.01251534234122367,6.143026063504672e-05,1.753695831946039e-05,1.653196287427531e-06,1.3243260002471135e-07,8.609555955115374e-08,1.3037386516900485e-11,3.181851633166369e-14,4.6746513428911315e-17,1.1523860061120925e-17,1.073738603903379e-17,6.727238730958566e-19,2.562144025265709e-26,2.153340630386819e-26,1.0722945479875182e-30,7.359101767365068e-31,6.094153584458432e-31,6.135712785020972e-35,2.2691183132551808e-36,7.8431577991649e-38,3.854723851973472e-47,4.647067909948222e-48,2.0158937585777363e-50,7.189572717923345e-51,1.1814905693584485e-52,7.602387180430468e-57,2.045660022167652e-59,2.149690257820007e-62,3.9658049907335887e-63,7.243423484556548e-64,4.1951032473510695e-64,1.854762229326423e-70,2.5702068176526505e-90,3.921413621051016e-99,1.0716254183302657e-103,1.2352023025216837e-105,8.181023968790789e-111,1.725718539390891e-113,8.318655151483728e-114,1.0412210034576902e-119,3.342868749161072e-122,9.167870358007833e-140,4.512273006686477e-140,9.504880382248932e-144,1.41748108707192e-155,2.069322146044914e-173,5.339084417976916e-174,4.2489475621159305e-197,1.9718096294643524e-212,2.542935231159857e-226,9.25891375235553e-266,3.479841463962989e-266,2.442685474366299e-280,6.707398234642926e-281,2.5062816671267124e-293,2.8708158859493014e-304,2.532e-320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57:0.9907946312329025,0.9216331680965747,0.8586859700761011,0.8312439211010133,0.35254817478888895,0.13425584612316768,0.004859362609399563,0.0033503582451900947,0.002187491118182885,0.0002856337963331484,7.848900552430775e-05,9.614601475160072e-10,1.681133087530095e-11,1.8313787819566466e-12,6.479052036004449e-13,1.1797212820471289e-13,6.040847972621355e-15,4.8396121387657445e-17,3.665433395601071e-17,2.170910317848089e-17,1.9287498479639178e-22,6.901202672847384e-29,5.011948641234343e-30,2.050053484511144e-31,5.835209999903577e-35,5.018676506357927e-35,4.885694023587148e-36,7.443532494214251e-38,4.066436238264928e-43,6.374694011764915e-44,7.385814379608673e-45,1.582311337156012e-50,9.741077547508689e-51,6.766675675168404e-53,1.9519130221715992e-53,1.1699000299367967e-57,6.1167040262931e-58,2.0237159358081444e-58,5.475701999931178e-59,1.058995149822275e-59,2.252900895383388e-61,1.3494580192424474e-65,1.8926658229395744e-68,3.7952736245655444e-70,4.102241791012599e-71,4.077845892874164e-74,2.3743070476704593e-82,1.4057680868391292e-95,3.7635462758599446e-104,1.9582285728455525e-132,2.717761789686814e-147,1.3309651038602876e-154,5.187674289045182e-188,3.7886545188720237e-193,1.978868336005492e-195,1.1617620959051266e-214,6.50432304442411e-237,4.872198382640726e-250,2.4017473321039434e-253,4.5745442919896765e-259,3.4484615408082706e-271,1.33564897106316e-272,1.9534334607224878e-275,5.238545457114779e-289,7.892480385014015e-306,1.00215e-318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58:0.9231163463866358,0.8312439211010133,0.29066263914203155,0.09956426140681875,0.0889216174593863,0.02556241935501837,0.021931134173320346,9.332411651167738e-05,2.0359722419392813e-05,1.6578033865489077e-05,1.4808221865381152e-05,6.35777553779654e-06,3.4396941514288692e-06,2.2627562525145075e-07,3.0174672993995197e-09,6.519794975315994e-10,8.479387419454202e-13,5.097260823011044e-14,1.3725274028939848e-20,1.3432324065600588e-21,9.693924265222437e-25,9.458748389902436e-33,8.585658215273594e-34,1.6541880013301583e-35,1.1298408846393231e-41,3.1806510411206365e-42,1.1845453128804305e-43,2.029692824683695e-48,3.40372206112174e-49,1.1311473670411245e-59,4.4888366924455514e-60,1.6414233563318665e-62,2.7832350873648347e-64,2.0426153980982115e-65,9.723771937178118e-71,1.1360577559836531e-77,3.3072472816075676e-99,6.314240538033302e-102,4.481338039569443e-104,8.181023968790789e-111,1.3983911753043341e-112,3.7072960644846374e-116,2.583555208751169e-123,3.06951381380818e-131,9.822241629977364e-133,7.523317729411895e-153,9.194566328079111e-158,1.1318063305384225e-160,1.143115508499506e-166,3.9801866532323607e-169,3.087087207302042e-172,1.9180605646426495e-178,6.053036324166788e-183,7.90322240660411e-189,1.0567900308497873e-194,2.278015920031264e-235,3.437657632164493e-240,6.105606281037054e-241,1.0814853405334992e-241,4.573286995442359e-271,2.30611918935e-313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59:0.34646689709337525,0.31883804533263427,0.17209855019520193,0.12381484682916587,0.0008136404476892507,0.0005217760944171453,5.5252774590210257e-05,6.4833578181283125e-06,5.531083075943989e-07,2.2627562525145075e-07,5.563592445658163e-11,2.2491067017287384e-12,1.1760355938863313e-12,9.798843758708991e-15,4.455456335574771e-16,1.112376347869923e-17,1.5393340069714896e-20,1.5198390146659375e-26,1.2325503904424071e-27,1.1016573159709696e-29,4.772576256443912e-35,8.158420848401973e-39,3.0288675771676827e-41,2.889097275001157e-44,2.416998907470198e-50,9.741077547508689e-51,2.3308309518394117e-52,3.462742338853427e-63,1.1671593125822041e-63,3.191356149267599e-64,3.626141845615517e-67,2.850654193683371e-70,6.744441576991095e-72,1.8143093675551185e-74,3.31049944438145e-76,5.1148616264214e-79,2.2160145761083302e-79,2.9082592854494707e-83,2.6231898847863137e-87,1.4815538896931586e-91,9.093334280304617e-93,5.791825259787191e-102,9.822244607812539e-104,2.5632571841365436e-116,3.2227281496307335e-121,5.997419948761475e-133,1.5500866509050026e-138,2.7885672296627348e-139,5.687810585027465e-144,1.1828616977919244e-147,2.4193323170740776e-157,5.977713762890052e-174,3.7380102829258255e-177,4.800806947805403e-183,1.7789260772777825e-192,8.10817213548055e-220,1.0685531655093541e-221,1.445664680983036e-228,2.433717270434365e-267,1.8192947851988386e-279,1.0073672760094823e-304,5.033071611964321e-306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60:0.13425584612316768,0.07100535373963701,0.019841094744370298,0.015270506357802175,0.010715414143359716,0.006960165682237221,0.0031737799125613813,0.0003408704721187684,0.00011659921692261241,5.65108550203211e-07,3.7476491270762544e-08,3.2559651473506386e-08,7.729110902838406e-09,2.667257870669008e-10,1.3298723097800512e-10,4.463030514917848e-11,4.814231344975465e-15,3.765081425228526e-16,4.6746513428911315e-17,3.5604383663300545e-18,1.8898253508520568e-26,8.994789910166957e-27,2.6421043365614206e-29,5.4998498387560774e-30,1.1238775337774355e-30,3.3984385250859755e-33,1.6694615708828902e-34,4.987539239242292e-50,5.637088690983391e-51,1.936946638836323e-52,8.149348037746351e-53,5.617787643626815e-53,1.84025159863303e-57,7.00288826076736e-61,2.3041984193263364e-63,1.2384471836190502e-68,6.317613983239616e-71,4.694721045054997e-72,1.6988077739207658e-72,6.088300187618827e-96,3.601290330602579e-99,2.5088046192686068e-101,2.345420206509983e-103,2.764522311189141e-106,2.7729100334306168e-111,3.917146708668838e-113,1.752569784815738e-120,5.183713634417587e-126,2.8265133018360815e-128,1.084024251732325e-132,1.362020648731327e-133,5.771925537482077e-137,1.0357344961845313e-138,1.2419663952396236e-139,1.7061361084364362e-153,6.708413648896249e-156,3.119875399715997e-162,3.461024830254736e-180,3.026394832054515e-216,7.231927163960024e-221,8.608536228105529e-229,1.4117067192237423e-241,1.1546827114730414e-243,4.750056570209784e-253,9.260075494570493e-271,1.1141281840820834e-271,2.761858581921871e-278,1e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61:0.9786002937044377,0.6765641564646553,0.6477101383935451,0.6356215118135469,0.4612717178344115,0.013913606955653775,0.009262326685055377,0.0025846840574002736,0.0002201045273785147,1.0457753352990475e-06,1.1054977112226558e-07,6.19854035019902e-09,2.9658478072473374e-10,1.6056408011272124e-10,1.0758737433153056e-12,5.259265098721687e-14,1.1856764883034807e-16,5.276862374834124e-18,2.99597214102026e-19,5.427420884444741e-22,8.112209170683852e-24,5.969145111587999e-40,1.40373590313817e-45,3.725742935535109e-46,2.4840300905009003e-46,9.105354523941159e-50,1.663972378323997e-51,1.4604365438351025e-58,1.23360240405416e-61,6.753954178612433e-66,2.2240817584530677e-66,2.555196760321346e-67,1.0978115472015526e-72,2.3289214269984982e-78,1.3026394242903915e-81,1.6338397256245052e-85,8.676958729427902e-87,2.875758758564987e-92,1.8964157333589613e-93,1.0405929984153948e-94,1.8816723464764634e-96,9.26049677211006e-115,1.5626904345241698e-118,6.07315620778077e-123,8.616213682294216e-137,6.34390705375843e-138,3.1455921582135824e-163,4.0895797080169894e-185,1.008607033232387e-185,6.09928132003622e-193,2.9515021666050323e-207,8.64275934727115e-214,2.1051261868083853e-241,2.8328216049867014e-250,8.726149248602673e-260,2.0368205971347646e-291,6.47650500733e-312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62:0.9950124791926823,0.9839305142725083,0.98097529815886,0.9463791475530463,0.9451156292300925,0.9155777428619776,0.8567852287656083,0.7627324229227112,0.7050771849246351,0.6741706568805904,0.4589784591404825,0.4096516969353451,0.379526065769695,0.34646689709337525,0.3384455690509193,0.1464897234623658,0.11305600088244756,0.048998382089415156,0.016176559969496348,0.0022811581601688293,0.0020973681125556693,0.0001897505961363361,1.1794844839029734e-05,5.121577811898192e-06,8.808179196460557e-08,3.180354739754423e-08,1.2117115168888998e-09,2.6332952875495436e-11,4.258698826740618e-18,9.691844579680755e-19,3.0541516442847473e-20,2.022186445594698e-25,2.373607561862518e-32,1.7762261546792933e-32,8.716260069353572e-35,1.9456096015517925e-36,8.23897316091107e-40,1.93242155034509e-42,5.08447103111796e-43,4.172524234693973e-45,2.1416287757551703e-50,3.285044225385268e-55,3.36362301941422e-61,5.514978562825067e-62,2.7399183963624386e-66,2.8590516374750674e-75,1.528085186509309e-80,1.1792410935118853e-87,1.4900066089019406e-92,3.885062663989201e-98,2.1320537015171063e-115,1.5626904345241698e-118,8.137036653824857e-119,1.2690837484993343e-131,2.4653785562234995e-133,7.465426085096063e-156,6.215199262872135e-159,5.291427043892492e-161,7.549703900518759e-165,1.1116864946785884e-196,6.2548407990420686e-201,2.6450151280862445e-202,1.1963074823332295e-212,3.2577621563696593e-242,2.7963359460418215e-247,2.1480712392982836e-251,6.539427630859916e-265,1.6277897424206253e-270,3.595838822876872e-272,2.4520495462178608e-282,1.943531700638663e-288,4.5086611515370814e-293,3.921897328866205e-307,1.3705e-320,1e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63:0.9760904721403703,0.9760904721403703,0.9451156292300925,0.934529579342974,0.9289243268985502,0.9274911744162472,0.894588001690401,0.8548750167246695,0.7559711990673895,0.7214934349341331,0.6477101383935451,0.5968269939297196,0.5629344992348507,0.534085147759517,0.5150187351747515,0.5079115300576234,0.3444521827669091,0.31691299705971726,0.29433167537196,0.2727302684156145,0.21550913080739334,0.21250282427502207,0.12791465439328356,0.08357657512578745,0.03852869463896976,0.0023131894325868012,4.96678855357398e-05,1.8325538821297737e-06,7.169477249631087e-08,6.391140560625131e-08,8.930204562105075e-14,9.488954091561099e-15,5.369735117202934e-17,1.0198293657802201e-25,3.9829624748039115e-31,5.380186160021138e-32,9.929479589749237e-33,7.787407988816446e-33,1.7108324566352573e-33,4.9746065284604014e-46,4.929731202329896e-48,1.9519130221715992e-53,1.6346882521030848e-55,3.417256211090928e-64,9.009275840901768e-72,5.394554384810982e-86,1.5145494431782918e-86,1.1792410935118853e-87,3.6401011235511236e-91,8.918140719903276e-102,1.0347812413437614e-108,8.49663996669321e-116,2.7852673921191892e-117,3.9295405359371263e-156,2.9146883512134163e-171,1.1335045486686653e-185,9.81660115458805e-193,3.0973782902287906e-194,3.860553622881393e-200,6.915061631418964e-203,8.952262107277454e-207,8.477239393644016e-235,9.468828807478363e-239,7.259094253070164e-248,1.0163136533065264e-269,1.4293838543961103e-274,7.5981900017766e-291,1.868440727097582e-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64:0.9984332286697314,0.9937476279350914,0.9872815715902905,0.9725361810666002,0.9260454161687907,0.9045189713147219,0.8996045509952315,0.8567852287656083,0.8510265094107446,0.8490883792772382,0.8471411086805012,0.821032979846279,0.8106231549478017,0.7914187959975874,0.7870747926081811,0.697988955088782,0.6332006021578336,0.601678517741479,0.5293041815490781,0.5008302788807903,0.5008302788807903,0.4820863652335803,0.45668929452540874,0.4206609980318436,0.4096516969353451,0.36074209292578924,0.3305253237778135,0.30738691975588506,0.30738691975588506,0.28883837597253786,0.2870209699109173,0.28161004054202227,0.24549271655207056,0.20511181695207692,0.1964773738704601,0.16698822133181865,0.15831002262193877,0.1464897234623658,0.14534457156626487,0.14083025205384142,0.1300027077366511,0.11117964082878866,0.0617414360834291,0.040129321596178213,0.004205205989313347,2.3650700736572113e-07,9.861850583394708e-09,4.655075868709308e-13,3.795205580912371e-17,2.096142143885857e-17,9.819143119780091e-20,1.2106474811179211e-25,1.2217990672924887e-26,1.0044093897034391e-29,1.1816426347153076e-38,4.0955119170553585e-40,1.8221401553139983e-40,6.765524179769529e-51,3.911776985285934e-51,4.880427583958851e-52,1.4290500583705025e-53,3.285044225385268e-55,1.2676694230770895e-55,1.1311473670411245e-59,7.61489029373637e-60,1.6617538481242693e-60,5.364969401100068e-61,4.112611892380844e-68,3.351868654011234e-86,2.2372460073298853e-93,3.8291078335835276e-95,1.7152673767857827e-118,8.24922726624045e-124,5.696982360733321e-125,5.852284300702768e-205,1.4899665786820893e-287,2.830770591123837e-290,1.5153500315133343e-306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65:0.9988486632972694,0.9937476279350914,0.9891077548081656,0.9824832340150973,0.9760904721403703,0.9571377102725858,0.9548433341206144,0.9488657073759718,0.9303448082414207,0.9155777428619776,0.8471411086805012,0.8372705692311392,0.8292181583691081,0.8292181583691081,0.821032979846279,0.7914187959975874,0.7761014754622209,0.7716686738745262,0.7354093470779466,0.7261490370736908,0.700354950719569,0.681343973340304,0.681343973340304,0.6765641564646553,0.6621706346431707,0.6283562476654599,0.5822822402018133,0.5653490222850546,0.5605213198468548,0.5532905547395176,0.5532905547395176,0.5436726280202427,0.5269171254592804,0.5173932786193679,0.49377664483501826,0.43627958113719445,0.4096516969353451,0.3837638076043781,0.35458754856089897,0.35254817478888895,0.3404414912575785,0.32270780295588314,0.3207696547144299,0.31883804533263427,0.31308267059803513,0.31117743467231596,0.29066263914203155,0.24058736292312036,0.18536137145739548,0.1826528357985793,0.18130909445752005,0.1746952939672056,0.14534457156626487,0.14307418600385394,0.03164446586079574,8.410984926815844e-17,3.346880663696744e-19,3.0477768336735766e-26,1.562761742553066e-28,9.00027693830544e-36,1.4727971510956826e-69,1.3508430534243752e-74,5.863593955053856e-83,7.093091459505846e-89,5.599072323095299e-96,3.60157718825265e-106,2.8110519910076524e-116,1.9735610119737776e-124,6.35765500887181e-157,6.923751770320783e-159,1.4617614162474587e-163,2.767248311225423e-166,3.435817624689265e-182,7.631405366455801e-183,2.6601976188133e-198,1.4548756205639643e-198,2.9167879500753813e-215,2.442685474366299e-280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66:0.9994881310496332,0.9988486632972694,0.997954095721077,0.996135486526273,0.9950124791926823,0.991841462993374,0.9907946312329025,0.9872815715902905,0.9859871075224773,0.9824832340150973,0.979406992660776,0.9734469010825562,0.9697160328339264,0.9667648382711531,0.9667648382711531,0.9667648382711531,0.9657521994360766,0.9657521994360766,0.9604743518934166,0.9593761974989303,0.9451156292300925,0.9303448082414207,0.9260454161687907,0.9260454161687907,0.9245871180336795,0.9155777428619776,0.902892301608292,0.9012541370921545,0.8996045509952315,0.8996045509952315,0.8962714090406687,0.8894713335458574,0.8771546169849813,0.8680447589852844,0.8586859700761011,0.8586859700761011,0.8312439211010133,0.8312439211010133,0.8168923135253331,0.8168923135253331,0.8106231549478017,0.7957358459773436,0.7870747926081811,0.7738880918645767,0.7627324229227112,0.7331008509482221,0.712134842476948,0.7074332501452985,0.6956198224492314,0.6932476391316126,0.6404603911966089,0.5847049020287083,0.5102777977955038,0.5102777977955038,0.5079115300576234,0.489090370418548,0.4751142393353591,0.4453067092317828,0.4162421902606796,0.3987709847242837,0.379526065769695,0.37741571754568176,0.3404414912575785,0.3384455690509193,0.2852104357849811,0.23574607655586358,0.07100535373963701,0.00014047626722591642,1.1572117697679211e-05,7.745190312479566e-22,6.780488427847102e-23,5.318892680166849e-23,1.6972535243781295e-47,2.1846868203974317e-59,3.2911629195116922e-118,3.041081915238091e-122,1.2336994869200791e-133,2.0383940139857444e-207,1.852528490272251e-263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
